10/16/20,16:18:29,470,4130,532,4130,650,4130,527,10/16/2020 23:20:10.353916
10/16/20,16:18:30,470,4130,532,4130,650,4130,527,10/16/2020 23:20:11.482896
10/16/20,16:18:31,470,4130,532,4130,650,4130,527,10/16/2020 23:20:12.496184
10/16/20,16:18:32,470,4130,532,4130,650,4130,527,10/16/2020 23:20:13.636133
10/16/20,16:18:33,470,4130,532,4130,650,4130,527,10/16/2020 23:20:14.763118
10/16/20,16:18:35,470,4130,532,4130,650,4130,527,10/16/2020 23:20:15.900076
10/16/20,16:18:36,470,4130,532,4130,650,4130,527,10/16/2020 23:20:17.056981
10/16/20,16:18:37,470,4130,532,4130,650,4130,527,10/16/2020 23:20:18.170999
10/16/20,16:18:38,470,4130,532,4130,650,4130,527,10/16/2020 23:20:19.322919
10/16/20,16:18:39,470,4130,532,4130,650,4130,527,10/16/2020 23:20:20.550632
10/16/20,16:18:40,470,4130,532,4130,650,4130,527,10/16/2020 23:20:21.586860
10/16/20,16:18:41,470,4130,532,4130,650,4130,527,10/16/2020 23:20:22.719828
10/16/20,16:18:43,470,4130,532,4130,650,4130,527,10/16/2020 23:20:23.965495
10/16/20,16:18:44,470,4130,532,4130,650,4130,527,10/16/2020 23:20:25.100458
10/16/20,16:18:45,470,4130,532,4130,650,4130,527,10/16/2020 23:20:26.124717
10/16/20,16:18:46,470,4130,532,4130,650,4130,527,10/16/2020 23:20:27.249708
10/16/20,16:18:47,470,4130,532,4130,650,4130,527,10/16/2020 23:20:28.395644
10/16/20,16:18:48,470,4130,532,4130,650,4130,527,10/16/2020 23:20:29.616376
10/16/20,16:18:49,470,4130,532,4130,650,4130,527,10/16/2020 23:20:30.687509
10/16/20,16:18:50,470,4130,532,4130,650,4130,527,10/16/2020 23:20:31.903257
10/16/20,16:18:52,470,4130,532,4130,650,4130,527,10/16/2020 23:20:32.929508
10/16/20,16:18:53,470,4130,532,4130,650,4130,527,10/16/2020 23:20:34.172185
10/16/20,16:18:54,470,4130,532,4130,650,4130,527,10/16/2020 23:20:35.301164
10/16/20,16:18:55,470,4130,532,4130,650,4130,527,10/16/2020 23:20:36.340385
10/16/20,16:18:56,470,4130,532,4130,650,4130,527,10/16/2020 23:20:37.473352
10/16/20,16:18:57,470,4130,532,4130,650,4130,527,10/16/2020 23:20:38.700071
10/16/20,16:18:58,470,4130,532,4130,650,4130,527,10/16/2020 23:20:39.850991
10/16/20,16:19:00,470,4130,532,4130,650,4130,527,10/16/2020 23:20:40.982963
10/16/20,16:19:01,470,4130,532,4130,650,4130,527,10/16/2020 23:20:42.107952
10/16/20,16:19:02,470,4130,532,4130,650,4130,527,10/16/2020 23:20:43.135204
10/16/20,16:19:03,470,4130,532,4130,650,4130,527,10/16/2020 23:20:44.273158
10/16/20,16:19:04,470,4130,532,4130,650,4130,527,10/16/2020 23:20:45.416101
10/16/20,16:19:05,470,4130,532,4130,650,4130,527,10/16/2020 23:20:46.552061
10/16/20,16:19:06,470,4130,532,4130,650,4130,527,10/16/2020 23:20:48.328308
10/16/20,16:19:07,470,4130,532,4130,650,4130,527,10/16/2020 23:20:48.924715
10/16/20,16:19:09,470,4130,532,4130,650,4130,527,10/16/2020 23:20:49.954956
10/16/20,16:19:10,470,4130,532,4130,650,4130,527,10/16/2020 23:20:51.186661
10/16/20,16:19:11,470,4130,532,4130,650,4130,527,10/16/2020 23:20:52.227875
10/16/20,16:19:12,470,4130,532,4130,650,4130,527,10/16/2020 23:20:53.333915
10/16/20,16:19:13,470,4130,532,4130,650,4130,527,10/16/2020 23:20:54.473864
10/16/20,16:19:14,470,4130,532,4130,650,4130,527,10/16/2020 23:20:55.608827
10/16/20,16:19:15,470,4130,532,4130,650,4130,527,10/16/2020 23:20:56.745785
10/16/20,16:19:17,470,4130,532,4130,650,4130,527,10/16/2020 23:20:57.883742
10/16/20,16:19:18,470,4130,532,4130,650,4130,527,10/16/2020 23:20:59.117439
10/16/20,16:19:19,470,4130,532,4130,650,4130,527,10/16/2020 23:21:00.261379
10/16/20,16:19:20,470,4130,532,4130,650,4130,527,10/16/2020 23:21:01.385372
10/16/20,16:19:21,470,4130,532,4130,650,4130,527,10/16/2020 23:21:02.535294
10/16/20,16:19:22,470,4130,532,4130,650,4130,527,10/16/2020 23:21:03.665271
10/16/20,16:19:23,470,4130,532,4130,650,4130,527,10/16/2020 23:21:04.796245
10/16/20,16:19:24,470,4130,532,4130,650,4130,527,10/16/2020 23:21:05.846436
10/16/20,16:19:26,470,4130,532,4130,650,4130,527,10/16/2020 23:21:06.986385
10/16/20,16:19:27,470,4130,532,4130,650,4130,527,10/16/2020 23:21:08.108383
10/16/20,16:19:28,470,4130,532,4130,650,4130,527,10/16/2020 23:21:09.325127
10/16/20,16:19:29,470,4130,532,4130,650,4130,527,10/16/2020 23:21:10.465078
10/16/20,16:19:30,470,4130,532,4130,650,4130,527,10/16/2020 23:21:11.493325
10/16/20,16:19:31,470,4130,532,4130,650,4130,527,10/16/2020 23:21:12.737995
10/16/20,16:19:32,470,4130,532,4130,650,4130,527,10/16/2020 23:21:13.866975
10/16/20,16:19:34,470,4130,532,4130,650,4130,527,10/16/2020 23:21:14.899212
10/16/20,16:19:35,470,4130,532,4130,650,4130,527,10/16/2020 23:21:16.147872
10/16/20,16:19:36,470,4130,532,4130,650,4130,527,10/16/2020 23:21:17.175123
10/16/20,16:19:37,470,4130,532,4130,650,4130,527,10/16/2020 23:21:18.320059
10/16/20,16:19:38,470,4130,532,4130,650,4130,527,10/16/2020 23:21:19.448041
10/16/20,16:19:39,470,4130,532,4130,650,4130,527,10/16/2020 23:21:20.585997
10/16/20,16:19:40,470,4130,532,4130,650,4130,527,10/16/2020 23:21:21.734925
10/16/20,16:19:42,470,4130,532,4130,650,4130,527,10/16/2020 23:21:22.848941
10/16/20,16:19:43,470,4130,532,4130,650,4130,527,10/16/2020 23:21:23.983905
10/16/20,16:19:44,470,4130,532,4130,650,4130,527,10/16/2020 23:21:25.216606
10/16/20,16:19:45,470,4130,532,4130,650,4130,527,10/16/2020 23:21:26.253830
10/16/20,16:19:46,470,4130,532,4130,650,4130,527,10/16/2020 23:21:27.488527
10/16/20,16:19:47,470,4130,532,4130,650,4130,527,10/16/2020 23:21:28.532733
10/16/20,16:19:48,470,4130,532,4130,650,4130,527,10/16/2020 23:21:29.760448
10/16/20,16:19:49,470,4130,532,4130,650,4130,527,10/16/2020 23:21:30.899404
10/16/20,16:19:51,470,4130,532,4130,650,4130,527,10/16/2020 23:21:31.933635
10/16/20,16:19:52,470,4130,532,4130,650,4130,527,10/16/2020 23:21:33.075578
10/16/20,16:19:53,470,4130,532,4130,650,4130,527,10/16/2020 23:21:34.307283
10/16/20,16:19:54,470,4130,532,4130,650,4130,527,10/16/2020 23:21:35.335532
10/16/20,16:19:55,470,4130,532,4130,650,4130,527,10/16/2020 23:21:36.478473
10/16/20,16:19:56,470,4130,532,4130,650,4130,527,10/16/2020 23:21:37.596482
10/16/20,16:19:57,470,4130,532,4130,650,4130,527,10/16/2020 23:21:38.835168
10/16/20,16:19:59,470,4130,532,4130,650,4130,527,10/16/2020 23:21:39.868403
10/16/20,16:20:00,470,4130,532,4130,650,4130,527,10/16/2020 23:21:41.005361
10/16/20,16:20:01,470,4130,532,4130,650,4130,527,10/16/2020 23:21:42.234073
10/16/20,16:20:02,470,4130,532,4130,650,4130,527,10/16/2020 23:21:43.279276
10/16/20,16:20:03,470,4130,532,4130,650,4130,527,10/16/2020 23:21:44.405264
10/16/20,16:20:04,470,4130,532,4130,650,4130,527,10/16/2020 23:21:45.554190
10/16/20,16:20:05,470,4130,532,4130,650,4130,527,10/16/2020 23:21:46.686160
10/16/20,16:20:06,470,4130,532,4130,650,4130,527,10/16/2020 23:21:47.815140
10/16/20,16:20:08,470,4130,532,4130,650,4130,527,10/16/2020 23:21:49.065794
10/16/20,16:20:09,470,4130,532,4130,650,4130,527,10/16/2020 23:21:50.073099
10/16/20,16:20:10,470,4130,532,4130,650,4130,527,10/16/2020 23:21:51.319762
10/16/20,16:20:11,470,4130,532,4130,650,4130,527,10/16/2020 23:21:52.349006
10/16/20,16:20:12,470,4130,532,4130,650,4130,527,10/16/2020 23:21:53.586698
10/16/20,16:20:13,470,4130,532,4130,650,4130,527,10/16/2020 23:21:54.713682
10/16/20,16:20:14,470,4130,532,4130,650,4130,527,10/16/2020 23:21:55.760881
10/16/20,16:20:16,470,4130,532,4130,650,4130,527,10/16/2020 23:21:56.891854
10/16/20,16:20:17,470,4130,532,4130,650,4130,527,10/16/2020 23:21:58.039782
10/16/20,16:20:18,470,4130,532,4130,650,4130,527,10/16/2020 23:21:59.264505
10/16/20,16:20:19,470,4130,532,4130,650,4130,527,10/16/2020 23:22:00.399468
10/16/20,16:20:20,470,4130,532,4130,650,4130,527,10/16/2020 23:22:01.538419
10/16/20,16:20:21,470,4130,532,4130,650,4130,527,10/16/2020 23:22:02.575646
10/16/20,16:20:22,470,4130,532,4130,650,4130,527,10/16/2020 23:22:03.685675
10/16/20,16:20:23,470,4130,532,4130,650,4130,527,10/16/2020 23:22:04.920372
10/16/20,16:20:25,470,4130,532,4130,650,4130,527,10/16/2020 23:22:06.056333
10/16/20,16:20:26,470,4130,532,4130,650,4130,527,10/16/2020 23:22:07.098544
10/16/20,16:20:27,470,4130,532,4130,650,4130,527,10/16/2020 23:22:08.229518
10/16/20,16:20:28,470,4130,532,4130,650,4130,527,10/16/2020 23:22:09.368470
10/16/20,16:20:29,470,4130,532,4130,650,4130,527,10/16/2020 23:22:10.611146
10/16/20,16:20:30,470,4130,532,4130,650,4130,527,10/16/2020 23:22:11.645377
10/16/20,16:20:31,470,4130,532,4130,650,4130,527,10/16/2020 23:22:12.879078
10/16/20,16:20:33,470,4130,532,4130,650,4130,527,10/16/2020 23:22:14.005064
10/16/20,16:20:34,470,4130,532,4130,650,4130,527,10/16/2020 23:22:15.145013
10/16/20,16:20:35,470,4130,532,4130,650,4130,527,10/16/2020 23:22:16.283966
10/16/20,16:20:36,470,4130,532,4130,650,4130,527,10/16/2020 23:22:17.418930
10/16/20,16:20:37,470,4130,532,4130,650,4130,527,10/16/2020 23:22:18.558878
10/16/20,16:20:38,470,4130,532,4130,650,4130,527,10/16/2020 23:22:19.578152
10/16/20,16:20:39,470,4130,532,4130,650,4130,527,10/16/2020 23:22:20.818832
10/16/20,16:20:41,470,4130,532,4130,650,4130,527,10/16/2020 23:22:21.954793
10/16/20,16:20:42,470,4130,532,4130,650,4130,527,10/16/2020 23:22:23.087761
10/16/20,16:20:43,470,4130,532,4130,650,4130,527,10/16/2020 23:22:24.222725
10/16/20,16:20:44,470,4130,532,4130,650,4130,527,10/16/2020 23:22:25.365666
10/16/20,16:20:45,470,4130,532,4130,650,4130,527,10/16/2020 23:22:26.384938
10/16/20,16:20:46,470,4130,532,4130,650,4130,527,10/16/2020 23:22:27.627614
10/16/20,16:20:47,470,4130,532,4130,650,4130,527,10/16/2020 23:22:28.675808
10/16/20,16:20:48,470,4130,532,4130,650,4130,527,10/16/2020 23:22:29.793818
10/16/20,16:20:50,470,4130,532,4130,650,4130,527,10/16/2020 23:22:30.937758
10/16/20,16:20:51,470,4130,532,4130,650,4130,527,10/16/2020 23:22:32.073717
10/16/20,16:20:52,470,4130,532,4130,650,4130,527,10/16/2020 23:22:33.294451
10/16/20,16:20:53,470,4130,532,4130,650,4130,527,10/16/2020 23:22:34.332673
10/16/20,16:20:54,470,4130,532,4130,650,4130,527,10/16/2020 23:22:35.454671
10/16/20,16:20:55,470,4130,532,4130,650,4130,527,10/16/2020 23:22:36.702332
10/16/20,16:20:56,470,4130,532,4130,650,4130,527,10/16/2020 23:22:37.736566
10/16/20,16:20:58,470,4130,532,4130,650,4130,527,10/16/2020 23:22:38.967271
10/16/20,16:20:59,470,4130,532,4130,650,4130,527,10/16/2020 23:22:40.114203
10/16/20,16:21:00,470,4130,532,4130,650,4130,527,10/16/2020 23:22:41.137466
10/16/20,16:21:01,470,4130,532,4130,650,4130,527,10/16/2020 23:22:42.815975
10/16/20,16:21:02,470,4130,532,4130,650,4130,527,10/16/2020 23:22:43.514106
10/16/20,16:21:03,470,4130,532,4130,650,4130,527,10/16/2020 23:22:44.548340
10/16/20,16:21:04,470,4130,532,4130,650,4130,527,10/16/2020 23:22:45.776054
10/16/20,16:21:05,470,4130,532,4130,650,4130,527,10/16/2020 23:22:46.815274
10/16/20,16:21:07,470,4130,532,4130,650,4130,527,10/16/2020 23:22:47.944254
10/16/20,16:21:08,470,4130,532,4130,650,4130,527,10/16/2020 23:22:49.079216
10/16/20,16:21:09,470,4130,532,4130,650,4130,527,10/16/2020 23:22:50.237117
10/16/20,16:21:10,470,4130,532,4130,650,4130,527,10/16/2020 23:22:51.463835
10/16/20,16:21:11,470,4130,532,4130,650,4130,527,10/16/2020 23:22:52.590821
10/16/20,16:21:12,470,4130,532,4130,650,4130,527,10/16/2020 23:22:53.731768
10/16/20,16:21:13,470,4130,532,4130,650,4130,527,10/16/2020 23:22:54.764005
10/16/20,16:21:15,470,4130,532,4130,650,4130,527,10/16/2020 23:22:56.001693
10/16/20,16:21:16,470,4130,532,4130,650,4130,527,10/16/2020 23:22:57.036925
10/16/20,16:21:17,470,4130,532,4130,650,4130,527,10/16/2020 23:22:58.274612
10/16/20,16:21:18,470,4130,532,4130,650,4130,527,10/16/2020 23:22:59.279922
10/16/20,16:21:19,470,4130,532,4130,650,4130,527,10/16/2020 23:23:00.518607
10/16/20,16:21:20,470,4130,532,4130,650,4130,527,10/16/2020 23:23:01.555832
10/16/20,16:21:21,470,4130,532,4130,650,4130,527,10/16/2020 23:23:02.699772
10/16/20,16:21:22,470,4130,532,4130,650,4130,527,10/16/2020 23:23:03.839721
10/16/20,16:21:24,470,4130,532,4130,650,4130,527,10/16/2020 23:23:04.971693
10/16/20,16:21:25,470,4130,532,4130,650,4130,527,10/16/2020 23:23:06.116629
10/16/20,16:21:26,470,4130,532,4130,650,4130,527,10/16/2020 23:23:07.342351
10/16/20,16:21:27,470,4130,532,4130,650,4130,527,10/16/2020 23:23:08.386556
10/16/20,16:21:28,470,4130,532,4130,650,4130,527,10/16/2020 23:23:09.506560
10/16/20,16:21:29,470,4130,532,4130,650,4130,527,10/16/2020 23:23:10.644515
10/16/20,16:21:30,470,4130,532,4130,650,4130,527,10/16/2020 23:23:11.801419
10/16/20,16:21:32,470,4130,532,4130,650,4130,527,10/16/2020 23:23:12.915437
10/16/20,16:21:33,470,4130,532,4130,650,4130,527,10/16/2020 23:23:14.137169
10/16/20,16:21:34,470,4130,532,4130,650,4130,527,10/16/2020 23:23:15.189354
10/16/20,16:21:35,470,4130,532,4130,650,4130,527,10/16/2020 23:23:16.305367
10/16/20,16:21:36,470,4130,532,4130,650,4130,527,10/16/2020 23:23:17.466261
10/16/20,16:21:37,470,4130,532,4130,650,4130,527,10/16/2020 23:23:18.681011
10/16/20,16:21:38,470,4130,532,4130,650,4130,527,10/16/2020 23:23:19.729208
10/16/20,16:21:40,470,4130,532,4130,650,4130,527,10/16/2020 23:23:20.961908
10/16/20,16:21:41,470,4130,532,4130,650,4130,527,10/16/2020 23:23:21.999133
10/16/20,16:21:42,470,4130,532,4130,650,4130,527,10/16/2020 23:23:23.136090
10/16/20,16:21:43,470,4130,532,4130,650,4130,527,10/16/2020 23:23:24.371785
10/16/20,16:21:44,470,4130,532,4130,650,4130,527,10/16/2020 23:23:25.511734
10/16/20,16:21:45,470,4130,532,4130,650,4130,527,10/16/2020 23:23:26.545967
10/16/20,16:21:46,470,4130,532,4130,650,4130,527,10/16/2020 23:23:27.687911
10/16/20,16:21:47,470,4130,532,4130,650,4130,527,10/16/2020 23:23:28.793951
10/16/20,16:21:49,470,4130,532,4130,650,4130,527,10/16/2020 23:23:29.925923
10/16/20,16:21:50,470,4130,532,4130,650,4130,527,10/16/2020 23:23:31.158626
10/16/20,16:21:51,470,4130,532,4130,650,4130,527,10/16/2020 23:23:32.201834
10/16/20,16:21:52,470,4130,532,4130,650,4130,527,10/16/2020 23:23:33.429548
10/16/20,16:21:53,470,4130,532,4130,650,4130,527,10/16/2020 23:23:34.468768
10/16/20,16:21:54,470,4130,532,4130,650,4130,527,10/16/2020 23:23:35.718424
10/16/20,16:21:55,470,4130,532,4130,650,4130,527,10/16/2020 23:23:36.740689
10/16/20,16:21:57,470,4130,532,4130,650,4130,527,10/16/2020 23:23:37.878644
10/16/20,16:21:58,470,4130,532,4130,650,4130,527,10/16/2020 23:23:39.122316
10/16/20,16:21:59,470,4130,532,4130,650,4130,527,10/16/2020 23:23:40.251296
10/16/20,16:22:00,470,4130,532,4130,650,4130,527,10/16/2020 23:23:41.387256
10/16/20,16:22:01,470,4130,532,4130,650,4130,527,10/16/2020 23:23:42.510250
10/16/20,16:22:02,470,4130,532,4130,650,4130,527,10/16/2020 23:23:43.651199
10/16/20,16:22:03,470,4130,532,4130,650,4130,527,10/16/2020 23:23:44.680445
10/16/20,16:22:04,470,4130,532,4130,650,4130,527,10/16/2020 23:23:45.905168
10/16/20,16:22:06,470,4130,532,4130,650,4130,527,10/16/2020 23:23:47.055090
10/16/20,16:22:07,470,4130,532,4130,650,4130,527,10/16/2020 23:23:48.187063
10/16/20,16:22:08,470,4130,532,4130,650,4130,527,10/16/2020 23:23:49.322026
10/16/20,16:22:09,470,4130,532,4130,650,4130,527,10/16/2020 23:23:50.371219
10/16/20,16:22:10,470,4130,532,4130,650,4130,527,10/16/2020 23:23:51.589958
10/16/20,16:22:11,470,4130,532,4130,650,4130,527,10/16/2020 23:23:52.742872
10/16/20,16:22:12,470,4130,532,4130,650,4130,527,10/16/2020 23:23:53.869857
10/16/20,16:22:14,470,4130,532,4130,650,4130,527,10/16/2020 23:23:54.985871
10/16/20,16:22:15,470,4130,532,4130,650,4130,527,10/16/2020 23:23:56.020104
10/16/20,16:22:16,470,4130,532,4130,650,4130,527,10/16/2020 23:23:57.165041
10/16/20,16:22:17,470,4130,532,4130,650,4130,527,10/16/2020 23:23:58.391755
10/16/20,16:22:18,470,4130,532,4130,650,4130,527,10/16/2020 23:23:59.538688
10/16/20,16:22:19,470,4130,532,4130,650,4130,527,10/16/2020 23:24:00.655700
10/16/20,16:22:20,470,4130,532,4130,650,4130,527,10/16/2020 23:24:01.793656
10/16/20,16:22:22,470,4130,532,4130,650,4130,527,10/16/2020 23:24:02.836864
10/16/20,16:22:23,470,4130,532,4130,650,4130,527,10/16/2020 23:24:03.974819
10/16/20,16:22:24,470,4130,532,4130,650,4130,527,10/16/2020 23:24:05.100806
10/16/20,16:22:25,470,4130,532,4130,650,4130,527,10/16/2020 23:24:06.338494
10/16/20,16:22:26,470,4130,532,4130,650,4130,527,10/16/2020 23:24:07.383698
10/16/20,16:22:27,470,4130,532,4130,650,4130,527,10/16/2020 23:24:08.527637
10/16/20,16:22:28,470,4130,532,4130,650,4130,527,10/16/2020 23:24:09.632681
10/16/20,16:22:29,470,4130,532,4130,650,4130,527,10/16/2020 23:24:10.783601
10/16/20,16:22:31,470,4130,532,4130,650,4130,527,10/16/2020 23:24:11.907593
10/16/20,16:22:32,470,4130,532,4130,650,4130,527,10/16/2020 23:24:13.047544
10/16/20,16:22:33,470,4130,532,4130,650,4130,527,10/16/2020 23:24:14.177519
10/16/20,16:22:34,470,4130,532,4130,650,4130,527,10/16/2020 23:24:15.334424
10/16/20,16:22:35,470,4130,532,4130,650,4130,527,10/16/2020 23:24:16.446448
10/16/20,16:22:36,470,4130,532,4130,650,4130,527,10/16/2020 23:24:17.587395
10/16/20,16:22:37,470,4130,532,4130,650,4130,527,10/16/2020 23:24:18.726349
10/16/20,16:22:39,470,4130,532,4130,650,4130,527,10/16/2020 23:24:19.958052
10/16/20,16:22:40,470,4130,532,4130,650,4130,527,10/16/2020 23:24:21.085037
10/16/20,16:22:41,470,4130,532,4130,650,4130,527,10/16/2020 23:24:22.135228
10/16/20,16:22:42,470,4130,532,4130,650,4130,527,10/16/2020 23:24:23.261214
10/16/20,16:22:43,470,4130,532,4130,650,4130,527,10/16/2020 23:24:24.390193
10/16/20,16:22:44,470,4130,532,4130,650,4130,527,10/16/2020 23:24:25.516182
10/16/20,16:22:45,470,4130,532,4130,650,4130,527,10/16/2020 23:24:26.757858
10/16/20,16:22:46,470,4130,532,4130,650,4130,527,10/16/2020 23:24:27.787105
10/16/20,16:22:48,470,4130,532,4130,650,4130,527,10/16/2020 23:24:28.933038
10/16/20,16:22:49,470,4130,532,4130,650,4130,527,10/16/2020 23:24:30.169730
10/16/20,16:22:50,470,4130,532,4130,650,4130,527,10/16/2020 23:24:31.300704
10/16/20,16:22:51,470,4130,532,4130,650,4130,527,10/16/2020 23:24:32.344910
10/16/20,16:22:52,470,4130,532,4130,650,4130,527,10/16/2020 23:24:33.475883
10/16/20,16:22:53,470,4130,532,4130,650,4130,527,10/16/2020 23:24:34.606858
10/16/20,16:22:54,470,4130,532,4130,650,4130,527,10/16/2020 23:24:35.750795
10/16/20,16:22:56,470,4130,532,4130,650,4130,527,10/16/2020 23:24:37.344532
10/16/20,16:22:57,470,4130,532,4130,650,4130,527,10/16/2020 23:24:38.028701
10/16/20,16:22:58,470,4130,532,4130,650,4130,527,10/16/2020 23:24:39.265392
10/16/20,16:22:59,470,4130,532,4130,650,4130,527,10/16/2020 23:24:40.295635
10/16/20,16:23:00,470,4130,532,4130,650,4130,527,10/16/2020 23:24:41.428604
10/16/20,16:23:01,470,4130,532,4130,650,4130,527,10/16/2020 23:24:42.670281
10/16/20,16:23:02,470,4130,532,4130,650,4130,527,10/16/2020 23:24:43.694542
10/16/20,16:23:03,470,4130,532,4130,650,4130,527,10/16/2020 23:24:44.818534
10/16/20,16:23:05,470,4130,532,4130,650,4130,527,10/16/2020 23:24:46.082152
10/16/20,16:23:06,470,4130,532,4130,650,4130,527,10/16/2020 23:24:47.209137
10/16/20,16:23:07,470,4130,532,4130,650,4130,527,10/16/2020 23:24:48.351083
10/16/20,16:23:08,470,4130,532,4130,650,4130,527,10/16/2020 23:24:49.491032
10/16/20,16:23:09,470,4130,532,4130,650,4130,527,10/16/2020 23:24:50.599067
10/16/20,16:23:10,470,4130,532,4130,650,4130,527,10/16/2020 23:24:51.637288
10/16/20,16:23:11,470,4130,532,4130,650,4130,527,10/16/2020 23:24:52.873980
10/16/20,16:23:13,470,4130,532,4130,650,4130,527,10/16/2020 23:24:54.008943
10/16/20,16:23:14,470,4130,532,4130,650,4130,527,10/16/2020 23:24:55.146899
10/16/20,16:23:15,470,4130,532,4130,650,4130,527,10/16/2020 23:24:56.277872
10/16/20,16:23:16,470,4130,532,4130,650,4130,527,10/16/2020 23:24:57.417821
10/16/20,16:23:17,470,4130,532,4130,650,4130,527,10/16/2020 23:24:58.558770
10/16/20,16:23:18,470,4130,532,4130,650,4130,527,10/16/2020 23:24:59.698719
10/16/20,16:23:19,470,4130,532,4130,650,4130,527,10/16/2020 23:25:00.709015
10/16/20,16:23:21,470,4130,532,4130,650,4130,527,10/16/2020 23:25:01.971637
10/16/20,16:23:22,470,4130,532,4130,650,4130,527,10/16/2020 23:25:02.997892
10/16/20,16:23:23,470,4130,532,4130,650,4130,527,10/16/2020 23:25:04.118892
10/16/20,16:23:24,470,4130,532,4130,650,4130,527,10/16/2020 23:25:05.255849
10/16/20,16:23:25,470,4130,532,4130,650,4130,527,10/16/2020 23:25:06.489549
10/16/20,16:23:26,470,4130,532,4130,650,4130,527,10/16/2020 23:25:07.621519
10/16/20,16:23:27,470,4130,532,4130,650,4130,527,10/16/2020 23:25:08.666723
10/16/20,16:23:28,470,4130,532,4130,650,4130,527,10/16/2020 23:25:09.788721
10/16/20,16:23:30,470,4130,532,4130,650,4130,527,10/16/2020 23:25:11.042367
10/16/20,16:23:31,470,4130,532,4130,650,4130,527,10/16/2020 23:25:12.171347
10/16/20,16:23:32,470,4130,532,4130,650,4130,527,10/16/2020 23:25:13.215553
10/16/20,16:23:33,470,4130,532,4130,650,4130,527,10/16/2020 23:25:14.338547
10/16/20,16:23:34,470,4130,532,4130,650,4130,527,10/16/2020 23:25:15.583217
10/16/20,16:23:35,470,4130,532,4130,650,4130,527,10/16/2020 23:25:16.620442
10/16/20,16:23:36,470,4130,532,4130,650,4130,527,10/16/2020 23:25:17.739447
10/16/20,16:23:38,470,4130,532,4130,650,4130,527,10/16/2020 23:25:18.974145
10/16/20,16:23:39,470,4130,532,4130,650,4130,527,10/16/2020 23:25:20.102125
10/16/20,16:23:40,470,4130,532,4130,650,4130,527,10/16/2020 23:25:21.238086
10/16/20,16:23:41,470,4130,532,4130,650,4130,527,10/16/2020 23:25:22.268331
10/16/20,16:23:42,470,4130,532,4130,650,4130,527,10/16/2020 23:25:23.512999
10/16/20,16:23:43,470,4130,532,4130,650,4130,527,10/16/2020 23:25:24.657935
10/16/20,16:23:44,470,4130,532,4130,650,4130,527,10/16/2020 23:25:25.676212
10/16/20,16:23:45,470,4130,532,4130,650,4130,527,10/16/2020 23:25:26.921877
10/16/20,16:23:47,470,4130,532,4130,650,4130,527,10/16/2020 23:25:27.961097
10/16/20,16:23:48,470,4130,532,4130,650,4130,527,10/16/2020 23:25:29.078108
10/16/20,16:23:49,470,4130,532,4130,650,4130,527,10/16/2020 23:25:30.348709
10/16/20,16:23:50,470,4130,532,4130,650,4130,527,10/16/2020 23:25:31.473698
10/16/20,16:23:51,470,4130,532,4130,650,4130,527,10/16/2020 23:25:32.602678
10/16/20,16:23:52,470,4130,532,4130,650,4130,527,10/16/2020 23:25:33.720685
10/16/20,16:23:53,470,4130,532,4130,650,4130,527,10/16/2020 23:25:34.862630
10/16/20,16:23:55,470,4130,532,4130,650,4130,527,10/16/2020 23:25:36.001583
10/16/20,16:23:56,470,4130,532,4130,650,4130,527,10/16/2020 23:25:37.128569
10/16/20,16:23:57,470,4130,532,4130,650,4130,527,10/16/2020 23:25:38.155819
10/16/20,16:23:58,470,4130,532,4130,650,4130,527,10/16/2020 23:25:39.405476
10/16/20,16:23:59,470,4130,532,4130,650,4130,527,10/16/2020 23:25:40.437714
10/16/20,16:24:00,470,4130,532,4130,650,4130,527,10/16/2020 23:25:41.678394
10/16/20,16:24:01,470,4130,532,4130,650,4130,527,10/16/2020 23:25:42.811362
10/16/20,16:24:02,470,4130,532,4130,650,4130,527,10/16/2020 23:25:43.834625
10/16/20,16:24:04,470,4130,532,4130,650,4130,527,10/16/2020 23:25:44.969588
10/16/20,16:24:05,470,4130,532,4130,650,4130,527,10/16/2020 23:25:46.209270
10/16/20,16:24:06,470,4130,532,4130,650,4130,527,10/16/2020 23:25:47.334261
10/16/20,16:24:07,470,4130,532,4130,650,4130,527,10/16/2020 23:25:48.468226
10/16/20,16:24:08,470,4130,532,4130,650,4130,527,10/16/2020 23:25:49.609175
10/16/20,16:24:09,470,4130,532,4130,650,4130,527,10/16/2020 23:25:50.738153
10/16/20,16:24:10,470,4130,532,4130,650,4130,527,10/16/2020 23:25:51.776375
10/16/20,16:24:12,470,4130,532,4130,650,4130,527,10/16/2020 23:25:53.029023
10/16/20,16:24:13,470,4130,532,4130,650,4130,527,10/16/2020 23:25:54.153016
10/16/20,16:24:14,470,4130,532,4130,650,4130,527,10/16/2020 23:25:55.179271
10/16/20,16:24:15,470,4130,532,4130,650,4130,527,10/16/2020 23:25:56.321214
10/16/20,16:24:16,470,4130,532,4130,650,4130,527,10/16/2020 23:25:57.456178
10/16/20,16:24:17,470,4130,532,4130,650,4130,527,10/16/2020 23:25:58.587151
10/16/20,16:24:18,470,4130,532,4130,650,4130,527,10/16/2020 23:25:59.829827
10/16/20,16:24:20,470,4130,532,4130,650,4130,527,10/16/2020 23:26:00.844112
10/16/20,16:24:21,470,4130,532,4130,650,4130,527,10/16/2020 23:26:01.979075
