10/19/20,10:47:18,470,4130,532,4130,650,4130,522,10/19/2020 17:49:03.878708
10/19/20,10:47:19,470,4130,532,4130,650,4130,522,10/19/2020 17:49:05.017662
10/19/20,10:47:20,470,4130,532,4130,650,4130,521,10/19/2020 17:49:06.150632
10/19/20,10:47:21,470,4130,532,4130,650,4130,522,10/19/2020 17:49:07.278616
10/19/20,10:47:22,470,4130,532,4130,650,4130,522,10/19/2020 17:49:08.417570
10/19/20,10:47:23,470,4130,532,4130,650,4130,522,10/19/2020 17:49:09.562507
10/19/20,10:47:24,470,4130,532,4130,650,4130,522,10/19/2020 17:49:10.671541
10/19/20,10:47:26,470,4130,532,4130,650,4130,522,10/19/2020 17:49:11.811492
10/19/20,10:47:27,470,4130,532,4130,650,4130,522,10/19/2020 17:49:12.850714
10/19/20,10:47:28,470,4130,532,4130,650,4130,522,10/19/2020 17:49:13.994655
10/19/20,10:47:29,470,4130,532,4130,650,4130,522,10/19/2020 17:49:15.118649
10/19/20,10:47:30,470,3938,532,4130,650,4130,522,10/19/2020 17:49:16.266578
10/19/20,10:47:31,470,4049,532,4130,650,4130,522,10/19/2020 17:49:17.489308
10/19/20,10:47:32,470,4130,532,4130,650,4130,522,10/19/2020 17:49:18.533516
10/19/20,10:47:33,470,4130,532,4130,650,4130,522,10/19/2020 17:49:19.764226
10/19/20,10:47:35,470,4130,532,4130,650,4130,522,10/19/2020 17:49:20.899190
10/19/20,10:47:36,470,4130,532,4130,650,4130,522,10/19/2020 17:49:22.036150
10/19/20,10:47:37,470,4130,532,4130,650,4130,522,10/19/2020 17:49:23.083348
10/19/20,10:47:38,470,4130,532,4130,650,4130,522,10/19/2020 17:49:24.314056
10/19/20,10:47:39,470,4130,532,4130,650,4130,522,10/19/2020 17:49:25.445032
10/19/20,10:47:40,470,4130,532,4130,650,4130,522,10/19/2020 17:49:26.568029
10/19/20,10:47:41,470,4130,532,4130,650,4130,522,10/19/2020 17:49:27.707981
10/19/20,10:47:43,470,4130,532,4130,650,4130,522,10/19/2020 17:49:28.837959
10/19/20,10:47:44,470,4130,532,4130,650,4130,522,10/19/2020 17:49:29.884160
10/19/20,10:47:45,470,4130,532,4130,650,4130,522,10/19/2020 17:49:31.096917
10/19/20,10:47:46,470,4130,532,4130,650,4130,522,10/19/2020 17:49:32.236868
10/19/20,10:47:47,470,4130,532,4130,650,4130,522,10/19/2020 17:49:33.377818
10/19/20,10:47:48,470,4103,532,4130,650,4130,522,10/19/2020 17:49:34.869828
10/19/20,10:47:49,470,4130,532,4130,650,4130,522,10/19/2020 17:49:35.568957
10/19/20,10:47:50,470,4111,532,4130,650,4130,522,10/19/2020 17:49:36.791688
10/19/20,10:47:52,470,4130,532,4130,650,4130,522,10/19/2020 17:49:37.922662
10/19/20,10:47:53,470,4130,532,4130,650,4130,522,10/19/2020 17:49:39.062614
10/19/20,10:47:54,470,4130,532,4130,650,4130,522,10/19/2020 17:49:40.091861
10/19/20,10:47:55,470,4130,532,4130,650,4130,522,10/19/2020 17:49:41.314592
10/19/20,10:47:56,470,4130,532,4130,650,4130,522,10/19/2020 17:49:42.456538
10/19/20,10:47:57,470,4130,532,4130,650,4130,522,10/19/2020 17:49:43.601476
10/19/20,10:47:58,470,4130,532,4130,650,4130,522,10/19/2020 17:49:44.734447
10/19/20,10:48:00,470,4130,532,4130,650,4130,522,10/19/2020 17:49:45.871406
10/19/20,10:48:01,470,4130,532,4130,650,4130,522,10/19/2020 17:49:46.994402
10/19/20,10:48:02,470,4130,532,4130,650,4130,522,10/19/2020 17:49:48.137344
10/19/20,10:48:03,470,4130,532,4130,650,4130,522,10/19/2020 17:49:49.264332
10/19/20,10:48:04,470,4130,532,4130,650,4130,522,10/19/2020 17:49:50.403287
10/19/20,10:48:05,470,4130,532,4130,650,4130,522,10/19/2020 17:49:51.557200
10/19/20,10:48:06,470,4130,532,4130,650,4130,522,10/19/2020 17:49:52.700144
10/19/20,10:48:07,470,4130,532,4130,650,4130,522,10/19/2020 17:49:53.817155
10/19/20,10:48:09,470,4130,532,4130,650,4130,522,10/19/2020 17:49:54.936165
10/19/20,10:48:10,470,4130,532,4130,650,4130,522,10/19/2020 17:49:55.969402
10/19/20,10:48:11,470,4130,532,4130,650,4130,522,10/19/2020 17:49:57.215069
10/19/20,10:48:12,470,4130,532,4130,650,4130,522,10/19/2020 17:49:58.355024
10/19/20,10:48:13,470,3953,532,4130,650,4130,522,10/19/2020 17:49:59.492977
10/19/20,10:48:14,470,4130,532,4130,650,4130,522,10/19/2020 17:50:00.510257
10/19/20,10:48:15,470,4130,532,4130,650,4130,522,10/19/2020 17:50:01.744954
10/19/20,10:48:17,470,4130,532,4130,650,4130,522,10/19/2020 17:50:02.879920
10/19/20,10:48:18,470,4130,532,4130,650,4130,522,10/19/2020 17:50:04.024857
10/19/20,10:48:19,470,4130,532,4130,650,4130,522,10/19/2020 17:50:05.152843
10/19/20,10:48:20,470,4130,532,4130,650,4130,522,10/19/2020 17:50:06.283816
10/19/20,10:48:21,470,4130,532,4130,650,4130,522,10/19/2020 17:50:07.419778
10/19/20,10:48:22,470,4130,532,4130,650,4130,522,10/19/2020 17:50:08.544770
10/19/20,10:48:23,470,4130,532,4130,650,4130,522,10/19/2020 17:50:09.680731
10/19/20,10:48:25,470,4130,532,4130,650,4130,522,10/19/2020 17:50:10.839632
10/19/20,10:48:26,470,4130,532,4130,650,4130,522,10/19/2020 17:50:11.960634
10/19/20,10:48:27,470,4130,532,4130,650,4130,522,10/19/2020 17:50:13.090614
10/19/20,10:48:28,470,4130,532,4130,650,4130,522,10/19/2020 17:50:14.261482
10/19/20,10:48:29,470,4130,532,4130,650,4130,522,10/19/2020 17:50:15.382484
10/19/20,10:48:30,470,4130,532,4130,650,4130,522,10/19/2020 17:50:16.506477
10/19/20,10:48:31,470,4130,532,4130,650,4130,522,10/19/2020 17:50:17.635458
10/19/20,10:48:32,470,4130,532,4130,650,4130,522,10/19/2020 17:50:18.667696
10/19/20,10:48:34,470,4130,532,4130,650,4130,522,10/19/2020 17:50:19.810644
10/19/20,10:48:35,470,4130,532,4130,650,4130,522,10/19/2020 17:50:21.043346
10/19/20,10:48:36,470,4130,532,4130,650,4130,522,10/19/2020 17:50:22.183296
10/19/20,10:48:37,470,4130,532,4130,650,4130,522,10/19/2020 17:50:23.306293
10/19/20,10:48:38,470,4130,532,4130,650,4130,522,10/19/2020 17:50:24.341526
10/19/20,10:48:39,470,4130,532,4130,650,4130,522,10/19/2020 17:50:25.579214
10/19/20,10:48:40,470,4130,532,4130,650,4130,522,10/19/2020 17:50:26.711186
10/19/20,10:48:42,470,4130,532,4130,650,4130,522,10/19/2020 17:50:27.850140
10/19/20,10:48:43,470,4130,532,4130,650,4130,522,10/19/2020 17:50:28.975132
10/19/20,10:48:44,470,4130,532,4130,650,4130,522,10/19/2020 17:50:30.121068
10/19/20,10:48:45,470,4130,532,4130,650,4130,522,10/19/2020 17:50:31.244064
10/19/20,10:48:46,470,4130,532,4130,650,4130,522,10/19/2020 17:50:32.385013
10/19/20,10:48:47,470,4130,532,4130,650,4130,522,10/19/2020 17:50:33.522970
10/19/20,10:48:48,470,4130,532,4130,650,4130,522,10/19/2020 17:50:34.655940
10/19/20,10:48:49,470,4130,532,4130,650,4130,522,10/19/2020 17:50:35.803869
10/19/20,10:48:51,470,4130,532,4130,650,4130,522,10/19/2020 17:50:36.943821
10/19/20,10:48:52,470,4130,532,4130,650,4130,522,10/19/2020 17:50:37.959106
10/19/20,10:48:53,470,4130,532,4130,650,4130,522,10/19/2020 17:50:39.191809
10/19/20,10:48:54,470,4130,532,4130,650,4130,522,10/19/2020 17:50:40.229035
10/19/20,10:48:55,470,4130,532,4130,650,4130,522,10/19/2020 17:50:41.364998
10/19/20,10:48:56,470,4130,532,4130,650,4130,522,10/19/2020 17:50:42.591717
10/19/20,10:48:57,470,4130,532,4130,650,4130,522,10/19/2020 17:50:43.638915
10/19/20,10:48:59,470,4130,532,4130,650,4130,522,10/19/2020 17:50:44.761913
10/19/20,10:49:00,470,4130,532,4130,650,4130,522,10/19/2020 17:50:45.995616
10/19/20,10:49:01,470,4130,532,4130,650,4130,522,10/19/2020 17:50:47.139555
10/19/20,10:49:02,470,4130,532,4130,650,4130,522,10/19/2020 17:50:48.267538
10/19/20,10:49:03,470,4130,532,4130,650,4130,522,10/19/2020 17:50:49.418462
10/19/20,10:49:04,470,4130,532,4130,650,4130,522,10/19/2020 17:50:50.542455
10/19/20,10:49:05,470,4130,532,4130,650,4130,522,10/19/2020 17:50:51.688389
10/19/20,10:49:06,470,4130,532,4130,650,4130,522,10/19/2020 17:50:52.804405
10/19/20,10:49:08,470,4130,532,4130,650,4130,522,10/19/2020 17:50:53.850607
10/19/20,10:49:09,470,4130,532,4130,650,4130,522,10/19/2020 17:50:55.080320
10/19/20,10:49:10,470,4130,532,4130,650,4130,521,10/19/2020 17:50:56.216280
10/19/20,10:49:11,470,4130,532,4130,650,4130,522,10/19/2020 17:50:57.359225
10/19/20,10:49:12,470,4130,532,4130,650,4130,522,10/19/2020 17:50:58.382488
10/19/20,10:49:13,470,4130,532,4130,650,4130,522,10/19/2020 17:50:59.511468
10/19/20,10:49:14,470,4130,532,4130,650,4130,522,10/19/2020 17:51:00.751153
10/19/20,10:49:16,470,4130,532,4130,650,4130,522,10/19/2020 17:51:01.902075
10/19/20,10:49:17,470,4130,532,4130,650,4130,522,10/19/2020 17:51:03.022080
10/19/20,10:49:18,470,4130,532,4130,650,4130,522,10/19/2020 17:51:04.154052
10/19/20,10:49:19,470,4077,532,4130,650,4130,522,10/19/2020 17:51:05.294003
10/19/20,10:49:20,470,4130,532,4130,650,4130,522,10/19/2020 17:51:06.421987
10/19/20,10:49:21,470,4130,532,4130,650,4130,521,10/19/2020 17:51:07.548974
10/19/20,10:49:22,470,4130,532,4130,650,4130,522,10/19/2020 17:51:08.682938
10/19/20,10:49:24,470,4130,532,4130,650,4130,522,10/19/2020 17:51:09.835857
10/19/20,10:49:25,470,4130,532,4130,650,4130,522,10/19/2020 17:51:10.954865
10/19/20,10:49:26,470,4130,532,4130,650,4130,522,10/19/2020 17:51:12.097810
10/19/20,10:49:27,470,4130,532,4130,650,4130,522,10/19/2020 17:51:13.223796
10/19/20,10:49:28,470,4130,532,4130,650,4130,522,10/19/2020 17:51:14.365744
10/19/20,10:49:29,470,4130,532,4130,650,4130,522,10/19/2020 17:51:15.504697
10/19/20,10:49:30,470,4130,532,4130,650,4130,522,10/19/2020 17:51:16.550900
10/19/20,10:49:31,470,4130,532,4130,650,4130,522,10/19/2020 17:51:17.774627
10/19/20,10:49:33,470,4130,532,4130,650,4130,521,10/19/2020 17:51:18.914577
10/19/20,10:49:34,470,4130,532,4130,650,4130,522,10/19/2020 17:51:20.063506
10/19/20,10:49:35,470,4130,532,4130,650,4130,522,10/19/2020 17:51:21.167552
10/19/20,10:49:36,470,4130,532,4130,650,4130,522,10/19/2020 17:51:22.302517
10/19/20,10:49:37,470,4115,532,4130,650,4130,522,10/19/2020 17:51:23.434489
10/19/20,10:49:38,470,4085,532,4130,650,4130,522,10/19/2020 17:51:24.603364
10/19/20,10:49:39,470,4130,532,4130,650,4130,522,10/19/2020 17:51:25.721375
10/19/20,10:49:41,470,4130,532,4130,650,4130,522,10/19/2020 17:51:26.860329
10/19/20,10:49:42,470,4130,532,4130,650,4130,522,10/19/2020 17:51:27.903539
10/19/20,10:49:43,470,4130,532,4130,650,4130,522,10/19/2020 17:51:29.549138
10/19/20,10:49:44,470,4130,532,4130,650,4130,522,10/19/2020 17:51:30.157511
10/19/20,10:49:45,470,4130,532,4130,650,4130,522,10/19/2020 17:51:31.395201
10/19/20,10:49:46,470,4130,532,4130,650,4130,522,10/19/2020 17:51:32.525179
10/19/20,10:49:47,470,4130,532,4130,650,4130,522,10/19/2020 17:51:33.673108
10/19/20,10:49:48,470,4130,532,4130,650,4130,522,10/19/2020 17:51:34.801092
10/19/20,10:49:50,470,4130,532,4130,650,4130,522,10/19/2020 17:51:35.934063
10/19/20,10:49:51,470,4130,532,4130,650,4130,522,10/19/2020 17:51:37.061048
10/19/20,10:49:52,470,4130,532,4130,650,4130,522,10/19/2020 17:51:38.194018
10/19/20,10:49:53,470,4130,532,4130,650,4130,522,10/19/2020 17:51:39.330977
10/19/20,10:49:54,470,4130,532,4130,650,4130,522,10/19/2020 17:51:40.455969
10/19/20,10:49:55,470,4130,532,4130,650,4130,522,10/19/2020 17:51:41.604896
10/19/20,10:49:56,470,4130,532,4130,650,4130,522,10/19/2020 17:51:42.739861
10/19/20,10:49:58,470,4130,532,4130,650,4130,522,10/19/2020 17:51:43.863855
10/19/20,10:49:59,470,4130,532,4130,650,4130,522,10/19/2020 17:51:45.009791
10/19/20,10:50:00,470,4045,532,4130,650,4130,522,10/19/2020 17:51:46.153732
10/19/20,10:50:01,470,4108,532,4130,650,4130,522,10/19/2020 17:51:47.283709
10/19/20,10:50:02,470,4130,532,4130,650,4130,522,10/19/2020 17:51:48.396734
10/19/20,10:50:03,470,4130,532,4130,650,4130,522,10/19/2020 17:51:49.540673
10/19/20,10:50:04,470,4130,532,4130,650,4130,522,10/19/2020 17:51:50.669654
10/19/20,10:50:05,470,4130,532,4130,650,4130,522,10/19/2020 17:51:51.796644
10/19/20,10:50:07,470,4130,532,4130,650,4130,522,10/19/2020 17:51:52.935594
10/19/20,10:50:08,470,4130,532,4130,650,4130,522,10/19/2020 17:51:54.078537
10/19/20,10:50:09,470,4130,532,4130,650,4130,522,10/19/2020 17:51:55.107786
10/19/20,10:50:10,470,4130,532,4130,650,4130,522,10/19/2020 17:51:56.347471
10/19/20,10:50:11,470,4130,532,4130,650,4130,522,10/19/2020 17:51:57.476451
10/19/20,10:50:12,470,4130,532,4130,650,4130,522,10/19/2020 17:51:58.516668
10/19/20,10:50:13,470,4130,532,4130,650,4130,522,10/19/2020 17:51:59.665598
10/19/20,10:50:15,470,4130,532,4130,650,4130,521,10/19/2020 17:52:00.793579
10/19/20,10:50:16,470,4130,532,4130,650,4130,521,10/19/2020 17:52:02.028278
10/19/20,10:50:17,470,4130,532,4130,650,4130,522,10/19/2020 17:52:03.057525
10/19/20,10:50:18,470,4130,532,4130,650,4130,522,10/19/2020 17:52:04.276265
10/19/20,10:50:19,470,4130,532,4130,650,4130,522,10/19/2020 17:52:05.432174
10/19/20,10:50:20,470,4130,532,4130,650,4130,522,10/19/2020 17:52:06.458430
10/19/20,10:50:21,470,4130,532,4130,650,4130,522,10/19/2020 17:52:07.684152
10/19/20,10:50:23,470,4130,532,4130,650,4130,522,10/19/2020 17:52:08.737336
10/19/20,10:50:24,470,4130,532,4130,650,4130,522,10/19/2020 17:52:09.857342
10/19/20,10:50:25,470,4130,532,4130,650,4130,522,10/19/2020 17:52:11.096028
10/19/20,10:50:26,470,4130,532,4130,650,4130,522,10/19/2020 17:52:12.228000
10/19/20,10:50:27,470,4130,532,4130,650,4130,522,10/19/2020 17:52:13.268218
10/19/20,10:50:28,470,4130,532,4130,650,4130,521,10/19/2020 17:52:14.424127
10/19/20,10:50:29,470,4130,532,4130,650,4130,522,10/19/2020 17:52:15.643865
10/19/20,10:50:30,470,4130,532,4130,650,4130,522,10/19/2020 17:52:16.775838
10/19/20,10:50:32,470,4130,532,4130,650,4130,522,10/19/2020 17:52:17.821043
10/19/20,10:50:33,470,4130,532,4130,650,4130,522,10/19/2020 17:52:19.051750
10/19/20,10:50:34,470,4130,532,4130,650,4130,522,10/19/2020 17:52:20.074017
10/19/20,10:50:35,470,4130,532,4130,650,4130,522,10/19/2020 17:52:21.214966
10/19/20,10:50:36,470,4130,532,4130,650,4130,522,10/19/2020 17:52:22.361898
10/19/20,10:50:37,470,4130,532,4130,650,4130,522,10/19/2020 17:52:23.474923
10/19/20,10:50:38,470,4130,532,4130,650,4130,522,10/19/2020 17:52:24.731562
10/19/20,10:50:40,470,4130,532,4130,650,4130,522,10/19/2020 17:52:25.863534
10/19/20,10:50:41,470,4130,532,4130,650,4130,522,10/19/2020 17:52:26.975560
10/19/20,10:50:42,470,4130,532,4130,650,4130,522,10/19/2020 17:52:28.024756
10/19/20,10:50:43,470,4130,532,4130,650,4130,522,10/19/2020 17:52:29.256461
10/19/20,10:50:44,470,4130,532,4130,650,4130,522,10/19/2020 17:52:30.388434
10/19/20,10:50:45,470,4130,532,4130,650,4130,522,10/19/2020 17:52:31.426656
10/19/20,10:50:46,470,4130,532,4130,650,4130,522,10/19/2020 17:52:32.667340
10/19/20,10:50:47,470,4130,532,4130,650,4130,522,10/19/2020 17:52:33.710549
10/19/20,10:50:49,470,4130,532,4130,650,4130,522,10/19/2020 17:52:34.915327
10/19/20,10:50:50,470,4130,532,4130,650,4130,522,10/19/2020 17:52:36.048297
10/19/20,10:50:51,470,4130,532,4130,650,4130,522,10/19/2020 17:52:37.196226
10/19/20,10:50:52,470,4130,532,4130,650,4130,521,10/19/2020 17:52:38.338173
10/19/20,10:50:53,470,4130,532,4130,650,4130,522,10/19/2020 17:52:39.456183
10/19/20,10:50:54,470,4130,532,4130,650,4130,522,10/19/2020 17:52:40.615083
10/19/20,10:50:55,470,4130,532,4130,650,4130,522,10/19/2020 17:52:41.756035
10/19/20,10:50:57,470,4130,532,4130,650,4130,522,10/19/2020 17:52:42.876037
10/19/20,10:50:58,470,4130,532,4130,650,4130,522,10/19/2020 17:52:44.023967
10/19/20,10:50:59,470,4130,532,4130,650,4130,522,10/19/2020 17:52:45.139983
10/19/20,10:51:00,470,4130,532,4130,650,4130,522,10/19/2020 17:52:46.279934
10/19/20,10:51:01,470,4130,532,4130,650,4130,522,10/19/2020 17:52:47.407918
10/19/20,10:51:02,470,4130,532,4130,650,4130,522,10/19/2020 17:52:48.543879
10/19/20,10:51:03,470,4130,532,4130,650,4130,522,10/19/2020 17:52:49.672862
10/19/20,10:51:05,470,4130,532,4130,650,4130,522,10/19/2020 17:52:50.820793
10/19/20,10:51:06,470,4130,532,4130,650,4130,522,10/19/2020 17:52:51.947777
10/19/20,10:51:07,470,4130,532,4130,650,4130,522,10/19/2020 17:52:53.083739
10/19/20,10:51:08,470,4130,532,4130,650,4130,522,10/19/2020 17:52:54.215713
10/19/20,10:51:09,470,4130,532,4130,650,4130,522,10/19/2020 17:52:55.348681
10/19/20,10:51:10,470,4130,532,4130,650,4130,521,10/19/2020 17:52:56.477662
10/19/20,10:51:11,470,4130,532,4130,650,4130,522,10/19/2020 17:52:57.622600
10/19/20,10:51:12,470,4130,532,4130,650,4130,522,10/19/2020 17:52:58.759560
10/19/20,10:51:14,470,4130,532,4130,650,4130,522,10/19/2020 17:52:59.899511
10/19/20,10:51:15,470,4130,532,4130,650,4130,522,10/19/2020 17:53:01.040462
10/19/20,10:51:16,470,4130,532,4130,650,4130,522,10/19/2020 17:53:02.165458
10/19/20,10:51:17,470,4130,532,4130,650,4130,522,10/19/2020 17:53:03.289446
10/19/20,10:51:18,470,4130,532,4130,650,4130,522,10/19/2020 17:53:04.325673
10/19/20,10:51:19,470,4130,532,4130,650,4130,521,10/19/2020 17:53:05.561370
10/19/20,10:51:20,470,4130,532,4130,650,4130,522,10/19/2020 17:53:06.702319
10/19/20,10:51:22,470,4130,532,4130,650,4130,521,10/19/2020 17:53:07.839277
10/19/20,10:51:23,470,4130,532,4130,650,4130,521,10/19/2020 17:53:08.952301
10/19/20,10:51:24,470,4130,532,4130,650,4130,522,10/19/2020 17:53:10.022439
10/19/20,10:51:25,470,4130,532,4130,650,4130,522,10/19/2020 17:53:11.240182
10/19/20,10:51:26,470,4130,532,4130,650,4130,521,10/19/2020 17:53:12.384123
10/19/20,10:51:27,470,4130,532,4130,650,4130,522,10/19/2020 17:53:13.520086
10/19/20,10:51:28,470,4130,532,4130,650,4130,521,10/19/2020 17:53:14.648069
10/19/20,10:51:29,470,4130,532,4130,650,4130,522,10/19/2020 17:53:15.789018
10/19/20,10:51:31,470,4130,532,4130,650,4130,522,10/19/2020 17:53:16.901043
10/19/20,10:51:32,470,4130,532,4130,650,4130,522,10/19/2020 17:53:17.937272
10/19/20,10:51:33,470,4130,532,4130,650,4130,522,10/19/2020 17:53:19.183939
10/19/20,10:51:34,470,4130,532,4130,650,4130,522,10/19/2020 17:53:20.214183
10/19/20,10:51:35,470,4130,532,4130,650,4130,522,10/19/2020 17:53:21.450877
10/19/20,10:51:36,470,4130,532,4130,650,4130,522,10/19/2020 17:53:22.488102
10/19/20,10:51:37,470,4130,532,4130,650,4130,522,10/19/2020 17:53:24.036960
10/19/20,10:51:39,470,4130,532,4130,650,4130,522,10/19/2020 17:53:24.847791
10/19/20,10:51:40,470,4130,532,4130,650,4130,522,10/19/2020 17:53:25.889007
10/19/20,10:51:41,470,4130,532,4130,650,4130,522,10/19/2020 17:53:27.123705
10/19/20,10:51:42,470,4130,532,4130,650,4130,522,10/19/2020 17:53:28.156941
10/19/20,10:51:43,470,4130,532,4130,650,4130,522,10/19/2020 17:53:29.295895
10/19/20,10:51:44,470,4130,532,4130,650,4130,522,10/19/2020 17:53:30.466765
10/19/20,10:51:45,470,4130,532,4130,650,4130,522,10/19/2020 17:53:31.663564
10/19/20,10:51:46,470,4130,532,4130,650,4130,522,10/19/2020 17:53:32.779580
10/19/20,10:51:48,470,4130,532,4130,650,4130,522,10/19/2020 17:53:33.936485
10/19/20,10:51:49,470,4130,532,4130,650,4130,522,10/19/2020 17:53:35.059482
10/19/20,10:51:50,470,4130,532,4130,650,4130,522,10/19/2020 17:53:36.208411
10/19/20,10:51:51,470,4130,532,4130,650,4130,522,10/19/2020 17:53:37.329412
10/19/20,10:51:52,470,4130,532,4130,650,4130,522,10/19/2020 17:53:38.479336
10/19/20,10:51:53,470,4130,532,4130,650,4130,522,10/19/2020 17:53:39.615298
10/19/20,10:51:54,470,4130,532,4130,650,4130,522,10/19/2020 17:53:40.740290
10/19/20,10:51:56,470,4130,532,4130,650,4130,522,10/19/2020 17:53:41.880243
10/19/20,10:51:57,470,4130,532,4130,650,4130,522,10/19/2020 17:53:43.008225
10/19/20,10:51:58,470,4130,532,4130,650,4130,521,10/19/2020 17:53:44.054426
10/19/20,10:51:59,470,4130,532,4130,650,4130,522,10/19/2020 17:53:45.297102
10/19/20,10:52:00,470,4130,532,4130,650,4130,522,10/19/2020 17:53:46.415113
10/19/20,10:52:01,470,4130,532,4130,650,4130,522,10/19/2020 17:53:47.540104
10/19/20,10:52:02,470,4130,532,4130,650,4130,521,10/19/2020 17:53:48.680056
10/19/20,10:52:04,470,4130,532,4130,650,4130,522,10/19/2020 17:53:49.811031
10/19/20,10:52:05,470,4130,532,4130,650,4130,522,10/19/2020 17:53:50.959959
10/19/20,10:52:06,470,4130,532,4130,650,4130,522,10/19/2020 17:53:52.104899
10/19/20,10:52:07,470,4130,532,4130,650,4130,522,10/19/2020 17:53:53.232880
10/19/20,10:52:08,470,4130,532,4130,650,4130,522,10/19/2020 17:53:54.246171
10/19/20,10:52:09,470,4130,532,4130,650,4130,522,10/19/2020 17:53:55.491840
10/19/20,10:52:10,470,4130,532,4130,650,4130,522,10/19/2020 17:53:56.542031
10/19/20,10:52:11,470,4130,532,4130,650,4130,521,10/19/2020 17:53:57.767752
10/19/20,10:52:13,470,4130,532,4130,650,4130,522,10/19/2020 17:53:58.892744
10/19/20,10:52:14,470,4130,532,4130,650,4130,522,10/19/2020 17:54:00.033693
10/19/20,10:52:15,470,4130,532,4130,650,4130,522,10/19/2020 17:54:01.159681
10/19/20,10:52:16,470,4130,532,4130,650,4130,521,10/19/2020 17:54:02.282677
10/19/20,10:52:17,470,4130,532,4130,650,4130,522,10/19/2020 17:54:03.428613
10/19/20,10:52:18,470,4130,532,4130,650,4130,522,10/19/2020 17:54:04.558592
10/19/20,10:52:19,470,4130,532,4130,650,4130,522,10/19/2020 17:54:05.694554
10/19/20,10:52:21,470,4130,532,4130,650,4130,522,10/19/2020 17:54:06.836499
10/19/20,10:52:22,470,4130,532,4130,650,4130,522,10/19/2020 17:54:07.975453
10/19/20,10:52:23,470,4130,532,4130,650,4130,522,10/19/2020 17:54:09.106430
10/19/20,10:52:24,470,4130,532,4130,650,4130,522,10/19/2020 17:54:10.243388
10/19/20,10:52:25,470,4130,532,4130,650,4130,522,10/19/2020 17:54:11.379350
10/19/20,10:52:26,470,4130,532,4130,650,4130,522,10/19/2020 17:54:12.529275
10/19/20,10:52:27,470,4130,532,4130,650,4130,522,10/19/2020 17:54:13.555531
10/19/20,10:52:28,470,4130,532,4130,650,4130,522,10/19/2020 17:54:14.779261
10/19/20,10:52:30,470,4130,532,4130,650,4130,522,10/19/2020 17:54:15.915221
10/19/20,10:52:31,470,4130,532,4130,650,4130,522,10/19/2020 17:54:17.047193
10/19/20,10:52:32,470,4130,532,4130,650,4130,522,10/19/2020 17:54:18.177172
10/19/20,10:52:33,470,4130,532,4130,650,4130,522,10/19/2020 17:54:19.315128
10/19/20,10:52:34,470,4130,532,4130,650,4130,521,10/19/2020 17:54:20.447100
10/19/20,10:52:35,470,4130,532,4130,650,4130,521,10/19/2020 17:54:21.583062
10/19/20,10:52:36,470,4130,532,4130,650,4130,522,10/19/2020 17:54:22.720022
10/19/20,10:52:38,470,4130,532,4130,650,4130,521,10/19/2020 17:54:23.858977
10/19/20,10:52:39,470,4130,532,4130,650,4130,522,10/19/2020 17:54:24.987957
10/19/20,10:52:40,470,4130,532,4130,650,4130,521,10/19/2020 17:54:26.137881
10/19/20,10:52:41,470,4130,532,4130,650,4130,522,10/19/2020 17:54:27.175108
10/19/20,10:52:42,470,4130,532,4130,650,4130,522,10/19/2020 17:54:28.395843
10/19/20,10:52:43,470,4130,532,4130,650,4130,522,10/19/2020 17:54:29.426088
10/19/20,10:52:44,470,4130,532,4130,650,4130,521,10/19/2020 17:54:30.655799
10/19/20,10:52:45,470,4130,532,4130,650,4130,521,10/19/2020 17:54:31.798742
10/19/20,10:52:47,470,4130,532,4130,650,4130,522,10/19/2020 17:54:32.832975
10/19/20,10:52:48,470,4130,532,4130,650,4130,521,10/19/2020 17:54:34.061690
10/19/20,10:52:49,470,4130,532,4130,650,4130,522,10/19/2020 17:54:35.095924
10/19/20,10:52:50,470,4130,532,4130,650,4130,522,10/19/2020 17:54:36.337605
10/19/20,10:52:51,470,4130,532,4130,650,4130,522,10/19/2020 17:54:37.490521
10/19/20,10:52:52,470,4130,532,4130,650,4130,522,10/19/2020 17:54:38.517774
10/19/20,10:52:53,470,4130,532,4130,650,4130,521,10/19/2020 17:54:39.747485
10/19/20,10:52:55,470,4130,532,4130,650,4130,522,10/19/2020 17:54:40.883447
10/19/20,10:52:56,470,4130,532,4130,650,4130,521,10/19/2020 17:54:42.016416
10/19/20,10:52:57,470,4130,532,4130,650,4130,521,10/19/2020 17:54:43.147392
10/19/20,10:52:58,470,4130,532,4130,650,4130,522,10/19/2020 17:54:44.295324
10/19/20,10:52:59,470,4130,532,4130,650,4130,522,10/19/2020 17:54:45.314596
10/19/20,10:53:00,470,4130,532,4130,650,4130,522,10/19/2020 17:54:46.454547
10/19/20,10:53:01,470,4130,532,4130,650,4130,522,10/19/2020 17:54:47.679273
10/19/20,10:53:03,470,4130,532,4130,650,4130,522,10/19/2020 17:54:48.725475
10/19/20,10:53:04,470,4130,532,4130,650,4130,522,10/19/2020 17:54:49.953191
10/19/20,10:53:05,470,4130,532,4130,650,4130,522,10/19/2020 17:54:51.095137
10/19/20,10:53:06,470,4130,532,4130,650,4130,522,10/19/2020 17:54:52.228108
10/19/20,10:53:07,470,4130,532,4130,650,4130,521,10/19/2020 17:54:53.354095
10/19/20,10:53:08,470,4130,532,4130,650,4130,522,10/19/2020 17:54:54.495045
10/19/20,10:53:09,470,4130,532,4130,650,4130,522,10/19/2020 17:54:55.634996
